,_step,custom_step,eprew,eprew_eval,silhouette_score,env
474,474,3891200,2.8,2.7,0.8952279090881348,leaper
475,475,3899392,2.7,2.3,0.8752257227897644,leaper
476,476,3907584,3.7,3.2,0.8926029205322266,leaper
477,477,3915776,3.2,2.5,0.9041247963905334,leaper
478,478,3923968,3.1,2.8,0.9081642031669617,leaper
479,479,3932160,3.2,2.6,0.8959174752235413,leaper
480,480,3940352,3.9,2.3,0.8857304453849792,leaper
481,481,3948544,3.5,2.9,0.8811584115028381,leaper
482,482,3956736,2.4,3.7,0.9172090291976929,leaper
483,483,3964928,2.6,2.4,0.8918315768241882,leaper
484,484,3973120,3.1,3.7,0.9119290113449097,leaper
485,485,3981312,4.6,3.5,0.9001407027244568,leaper
486,486,3989504,3.0,3.2,0.9044076204299927,leaper
487,487,3997696,2.6,2.5,0.9048036932945251,leaper
488,488,4005888,3.1,3.9,0.901755690574646,leaper
489,489,4014080,3.1,2.8,0.9194231033325195,leaper
490,490,4022272,3.1,2.8,0.9111924171447754,leaper
491,491,4030464,3.8,2.6,0.9016798138618469,leaper
492,492,4038656,3.4,3.4,0.9071593880653381,leaper
493,493,4046848,2.1,2.8,0.8907725214958191,leaper
494,494,4055040,3.2,2.5,0.9121027588844299,leaper
495,495,4063232,2.8,1.9,0.9119186401367188,leaper
496,496,4071424,2.3,3.8,0.9257062673568726,leaper
497,497,4079616,2.7,3.1,0.8982900977134705,leaper
498,498,4087808,2.5,2.7,0.892532467842102,leaper
499,499,4096000,2.9,2.5,0.9010148048400879,leaper
500,500,4104192,3.1,3.3,0.9088926911354065,leaper
501,501,4112384,4.0,2.5,0.8820556998252869,leaper
502,502,4120576,2.6,2.6,0.9041643142700195,leaper
503,503,4128768,3.1,3.2,0.8849622011184692,leaper
504,504,4136960,2.5,2.7,0.8990726470947266,leaper
505,505,4145152,3.2,2.5,0.8921560049057007,leaper
506,506,4153344,2.7,3.3,0.9083580374717712,leaper
507,507,4161536,3.4,2.4,0.8814159035682678,leaper
508,508,4169728,2.9,2.5,0.9158347845077515,leaper
509,509,4177920,2.6,2.6,0.8978886008262634,leaper
510,510,4186112,2.6,3.1,0.9063288569450378,leaper
511,511,4194304,3.7,2.8,0.8976677656173706,leaper
512,512,4202496,3.4,3.4,0.8876318335533142,leaper
513,513,4210688,3.2,3.3,0.8969681859016418,leaper
514,514,4218880,2.5,2.6,0.9130687117576599,leaper
515,515,4227072,4.2,3.2,0.9050030708312988,leaper
516,516,4235264,3.3,2.8,0.9048039317131042,leaper
517,517,4243456,2.9,2.9,0.9054139852523804,leaper
518,518,4251648,3.6,3.3,0.9253849387168884,leaper
519,519,4259840,2.7,3.1,0.8893458247184753,leaper
520,520,4268032,3.0,3.5,0.9108601808547974,leaper
521,521,4276224,3.8,2.1,0.896271288394928,leaper
522,522,4284416,3.1,2.3,0.9111077189445496,leaper
523,523,4292608,3.7,3.6,0.9140622019767761,leaper
524,524,4300800,3.4,2.8,0.8985318541526794,leaper
525,525,4308992,3.3,2.0,0.8992160558700562,leaper
526,526,4317184,2.7,2.3,0.8934364318847656,leaper
527,527,4325376,2.6,3.8,0.8784645795822144,leaper
528,528,4333568,4.0,3.7,0.8989838361740112,leaper
529,529,4341760,2.7,2.8,0.8761904835700989,leaper
530,530,4349952,3.4,2.5,0.9236183166503906,leaper
531,531,4358144,4.2,2.4,0.8882175087928772,leaper
532,532,4366336,3.0,3.9,0.8811327219009399,leaper
533,533,4374528,3.2,2.8,0.9104353785514832,leaper
534,534,4382720,2.8,3.0,0.9075602293014526,leaper
535,535,4390912,3.2,3.0,0.905868649482727,leaper
536,536,4399104,3.0,3.1,0.9040542244911194,leaper
537,537,4407296,4.0,3.0,0.9035994410514832,leaper
538,538,4415488,3.0,2.9,0.8989656567573547,leaper
539,539,4423680,2.9,2.6,0.9051060676574707,leaper
540,540,4431872,3.7,2.7,0.8990492224693298,leaper
541,541,4440064,3.2,3.0,0.912590503692627,leaper
542,542,4448256,3.1,3.2,0.9244113564491272,leaper
543,543,4456448,4.6,2.8,0.9023473858833313,leaper
544,544,4464640,3.1,4.2,0.9015642404556274,leaper
545,545,4472832,4.0,3.1,0.8938850164413452,leaper
546,546,4481024,3.7,2.9,0.9013722538948059,leaper
547,547,4489216,3.9,3.5,0.9271256327629089,leaper
548,548,4497408,2.8,3.8,0.9044438004493713,leaper
549,549,4505600,3.5,4.1,0.9070097804069519,leaper
550,550,4513792,4.2,2.1,0.9174597859382629,leaper
551,551,4521984,3.7,3.3,0.8944169282913208,leaper
552,552,4530176,4.6,3.7,0.9090882539749146,leaper
553,553,4538368,3.7,3.4,0.9008349180221558,leaper
554,554,4546560,3.5,3.0,0.9047781825065613,leaper
555,555,4554752,4.2,2.0,0.8913317918777466,leaper
556,556,4562944,3.2,3.2,0.9019139409065247,leaper
557,557,4571136,4.5,3.1,0.9054710268974304,leaper
558,558,4579328,3.1,2.9,0.9047616720199585,leaper
559,559,4587520,3.6,3.5,0.9202089905738831,leaper
560,560,4595712,2.5,3.2,0.8804602026939392,leaper
561,561,4603904,3.2,3.2,0.8975681662559509,leaper
562,562,4612096,3.2,3.3,0.9081767797470093,leaper
563,563,4620288,4.1,3.6,0.902328610420227,leaper
564,564,4628480,4.0,3.8,0.9155259132385254,leaper
565,565,4636672,4.1,2.8,0.9233373999595642,leaper
566,566,4644864,3.5,3.4,0.9217093586921692,leaper
567,567,4653056,3.8,2.9,0.8897940516471863,leaper
568,568,4661248,3.3,3.3,0.9004319906234741,leaper
569,569,4669440,4.1,3.7,0.8970161080360413,leaper
570,570,4677632,3.2,3.2,0.9042105078697205,leaper
571,571,4685824,3.6,2.8,0.8988248705863953,leaper
572,572,4694016,2.8,3.4,0.9199331402778625,leaper
573,573,4702208,3.6,3.0,0.920913577079773,leaper
574,574,4710400,4.0,3.3,0.9032443165779114,leaper
575,575,4718592,3.3,2.5,0.9132305979728699,leaper
576,576,4726784,3.6,2.5,0.9196043014526367,leaper
577,577,4734976,3.2,3.1,0.9148591756820679,leaper
578,578,4743168,3.2,3.5,0.9070099592208862,leaper
579,579,4751360,4.3,3.6,0.9226281046867371,leaper
580,580,4759552,3.6,3.5,0.8825892210006714,leaper
581,581,4767744,3.5,3.2,0.9173353910446167,leaper
582,582,4775936,3.9,2.1,0.9052373170852661,leaper
583,583,4784128,3.5,2.4,0.9007142186164856,leaper
584,584,4792320,3.8,3.1,0.9051178693771362,leaper
585,585,4800512,4.4,3.3,0.915867269039154,leaper
586,586,4808704,3.6,2.7,0.9159164428710938,leaper
587,587,4816896,2.9,3.3,0.9059888124465942,leaper
588,588,4825088,3.9,3.1,0.9008908271789551,leaper
589,589,4833280,3.6,3.0,0.9163275361061096,leaper
590,590,4841472,3.0,3.4,0.9459772109985352,leaper
591,591,4849664,2.8,2.6,0.9425053596496582,leaper
592,592,4857856,4.3,2.3,0.9283930659294128,leaper
593,593,4866048,3.7,3.6,0.9177894592285156,leaper
594,594,4874240,3.0,3.1,0.9369579553604126,leaper
595,595,4882432,2.6,3.3,0.933475911617279,leaper
596,596,4890624,2.7,2.6,0.9142927527427673,leaper
597,597,4898816,5.0,3.1,0.9179587364196777,leaper
598,598,4907008,3.5,2.3,0.9172048568725586,leaper
599,599,4915200,3.9,3.1,0.9060683846473694,leaper
600,600,4923392,3.2,3.5,0.9235328435897827,leaper
601,601,4931584,3.1,3.3,0.936336100101471,leaper
602,602,4939776,3.4,3.1,0.9200406670570374,leaper
603,603,4947968,3.6,2.7,0.9437236189842224,leaper
604,604,4956160,3.1,2.7,0.9270464181900024,leaper
605,605,4964352,3.8,3.2,0.9322048425674438,leaper
606,606,4972544,3.6,4.1,0.9450664520263672,leaper
607,607,4980736,3.6,3.1,0.9335129857063293,leaper
608,608,4988928,3.5,2.8,0.9296078085899353,leaper
609,609,4997120,3.3,3.4,0.9270891547203064,leaper
610,610,5005312,4.0,2.2,0.9367159605026245,leaper
611,611,5013504,3.2,3.1,0.9282230734825134,leaper
612,612,5021696,2.7,3.0,0.9090445637702942,leaper
613,613,5029888,3.4,2.6,0.9276331067085266,leaper
614,614,5038080,2.6,3.3,0.9209804534912109,leaper
615,615,5046272,4.1,2.8,0.9227281808853149,leaper
616,616,5054464,3.9,3.4,0.9263675808906555,leaper
617,617,5062656,3.5,3.3,0.9342637658119202,leaper
618,618,5070848,3.3,3.0,0.9275723695755005,leaper
619,619,5079040,3.1,3.2,0.8994189500808716,leaper
620,620,5087232,3.2,3.1,0.9286834001541138,leaper
621,621,5095424,3.6,3.3,0.9256411194801331,leaper
622,622,5103616,4.3,2.8,0.9219628572463989,leaper
623,623,5111808,4.3,3.3,0.924883246421814,leaper
624,624,5120000,3.5,3.7,0.9044041037559509,leaper
625,625,5128192,3.8,2.9,0.9223417639732361,leaper
626,626,5136384,2.8,2.3,0.9221203923225403,leaper
627,627,5144576,3.3,2.8,0.9043447375297546,leaper
628,628,5152768,4.5,4.0,0.9310930967330933,leaper
629,629,5160960,4.4,3.7,0.8993868231773376,leaper
630,630,5169152,3.3,3.4,0.9134737253189087,leaper
631,631,5177344,3.0,3.8,0.9054587483406067,leaper
632,632,5185536,3.5,2.8,0.9383072853088379,leaper
633,633,5193728,3.7,3.2,0.9181947708129883,leaper
634,634,5201920,4.6,3.3,0.9214226603507996,leaper
635,635,5210112,3.3,3.5,0.9182893633842468,leaper
636,636,5218304,4.5,2.8,0.9096404314041138,leaper
637,637,5226496,3.8,3.0,0.9130824208259583,leaper
638,638,5234688,3.9,2.9,0.9323588609695435,leaper
639,639,5242880,3.7,3.3,0.9069433212280273,leaper
640,640,5251072,3.3,3.6,0.9096823334693909,leaper
641,641,5259264,3.5,3.7,0.9270071387290955,leaper
642,642,5267456,3.9,3.3,0.9230148196220398,leaper
643,643,5275648,3.0,3.5,0.9078607559204102,leaper
644,644,5283840,4.4,2.8,0.9326847791671753,leaper
645,645,5292032,3.2,3.6,0.933545708656311,leaper
646,646,5300224,3.0,3.3,0.9386286735534668,leaper
647,647,5308416,3.4,3.4,0.9340168833732605,leaper
648,648,5316608,3.4,2.9,0.9358084797859192,leaper
649,649,5324800,3.8,3.0,0.9329859614372253,leaper
650,650,5332992,4.1,3.1,0.9194135665893555,leaper
651,651,5341184,2.9,4.0,0.9346724152565002,leaper
652,652,5349376,4.2,3.8,0.9135066866874695,leaper
653,653,5357568,2.4,4.5,0.9002231955528259,leaper
654,654,5365760,3.0,3.2,0.9296489357948303,leaper
655,655,5373952,4.9,3.8,0.9165462851524353,leaper
656,656,5382144,3.8,4.0,0.9055862426757812,leaper
657,657,5390336,4.1,3.8,0.9295743703842163,leaper
658,658,5398528,3.6,3.6,0.9175609946250916,leaper
659,659,5406720,4.1,3.2,0.9434307813644409,leaper
660,660,5414912,4.3,3.7,0.9147396683692932,leaper
661,661,5423104,4.1,3.9,0.8983415961265564,leaper
662,662,5431296,4.7,3.4,0.9401306509971619,leaper
663,663,5439488,4.2,3.7,0.9206872582435608,leaper
664,664,5447680,3.3,3.5,0.9031728506088257,leaper
665,665,5455872,3.4,3.1,0.9163399338722229,leaper
666,666,5464064,4.0,4.1,0.9214656949043274,leaper
667,667,5472256,4.0,2.6,0.9036038517951965,leaper
668,668,5480448,3.8,3.7,0.9245851635932922,leaper
669,669,5488640,4.1,4.7,0.9209851026535034,leaper
670,670,5496832,3.8,4.4,0.9242944717407227,leaper
671,671,5505024,4.0,3.4,0.928707480430603,leaper
672,672,5513216,3.8,3.3,0.9402875900268555,leaper
673,673,5521408,4.0,3.4,0.9173282980918884,leaper
674,674,5529600,4.2,3.5,0.9157031774520874,leaper
675,675,5537792,4.1,3.0,0.9384948015213013,leaper
676,676,5545984,5.3,3.3,0.9282501935958862,leaper
677,677,5554176,4.6,4.4,0.9184041619300842,leaper
678,678,5562368,4.3,4.2,0.9335252046585083,leaper
679,679,5570560,4.8,4.1,0.9337617754936218,leaper
680,680,5578752,4.1,3.9,0.9117002487182617,leaper
681,681,5586944,3.4,3.5,0.9228849411010742,leaper
682,682,5595136,4.0,3.8,0.9286231994628906,leaper
683,683,5603328,3.7,4.2,0.9180092811584473,leaper
684,684,5611520,4.1,3.2,0.9229145050048828,leaper
685,685,5619712,4.3,4.5,0.9240925908088684,leaper
686,686,5627904,4.2,4.2,0.9363913536071777,leaper
687,687,5636096,3.7,3.5,0.9353556036949158,leaper
688,688,5644288,4.5,3.8,0.9159923195838928,leaper
689,689,5652480,4.5,3.6,0.9175015091896057,leaper
690,690,5660672,3.5,3.9,0.9314772486686707,leaper
691,691,5668864,4.3,4.2,0.9261232018470764,leaper
692,692,5677056,4.2,3.7,0.9315918684005737,leaper
693,693,5685248,4.9,4.2,0.9411885142326355,leaper
694,694,5693440,4.1,5.0,0.9409171938896179,leaper
695,695,5701632,2.5,3.4,0.9337815046310425,leaper
696,696,5709824,3.5,4.0,0.9208756685256958,leaper
697,697,5718016,4.4,3.8,0.9369574785232544,leaper
698,698,5726208,4.2,4.5,0.937100350856781,leaper
699,699,5734400,4.7,3.7,0.9445852637290955,leaper
700,700,5742592,3.9,3.8,0.9143391847610474,leaper
701,701,5750784,4.4,3.3,0.9227321743965149,leaper
702,702,5758976,4.0,3.6,0.9451512098312378,leaper
703,703,5767168,4.6,4.0,0.9333836436271667,leaper
704,704,5775360,4.4,3.3,0.9249265789985657,leaper
705,705,5783552,3.6,3.7,0.9251530766487122,leaper
706,706,5791744,3.3,3.3,0.9284645318984985,leaper
707,707,5799936,5.0,2.7,0.938665509223938,leaper
708,708,5808128,4.3,3.8,0.9251691699028015,leaper
709,709,5816320,4.7,3.5,0.9437879920005798,leaper
710,710,5824512,4.1,4.0,0.9498185515403748,leaper
711,711,5832704,4.6,4.4,0.9305008053779602,leaper
712,712,5840896,4.6,3.9,0.9175935387611389,leaper
713,713,5849088,4.1,4.1,0.9210197329521179,leaper
714,714,5857280,4.1,3.6,0.9248042702674866,leaper
715,715,5865472,3.5,4.1,0.9296929240226746,leaper
716,716,5873664,4.2,3.6,0.905817985534668,leaper
717,717,5881856,4.0,3.5,0.9267171025276184,leaper
718,718,5890048,4.0,3.2,0.9497067332267761,leaper
719,719,5898240,3.9,3.6,0.9194411039352417,leaper
720,720,5906432,4.5,3.9,0.939310610294342,leaper
721,721,5914624,4.0,3.4,0.909793496131897,leaper
722,722,5922816,3.3,3.5,0.9313971400260925,leaper
723,723,5931008,3.7,3.4,0.9248287081718445,leaper
724,724,5939200,3.7,3.3,0.925591766834259,leaper
725,725,5947392,2.9,3.6,0.9300088286399841,leaper
726,726,5955584,4.6,4.2,0.9217833280563354,leaper
727,727,5963776,4.2,3.5,0.9262977242469788,leaper
728,728,5971968,3.3,4.5,0.9059590101242065,leaper
729,729,5980160,4.6,4.4,0.9287875294685364,leaper
730,730,5988352,5.0,3.7,0.9272786974906921,leaper
731,731,5996544,4.5,3.9,0.9304180145263672,leaper
732,732,6004736,3.5,3.6,0.9131664633750916,leaper
733,733,6012928,4.1,4.4,0.9399599432945251,leaper
734,734,6021120,3.3,4.0,0.9116148948669434,leaper
735,735,6029312,4.2,4.1,0.9339850544929504,leaper
736,736,6037504,4.4,3.7,0.9131240844726562,leaper
737,737,6045696,3.8,3.4,0.915082573890686,leaper
738,738,6053888,4.2,4.5,0.9353963136672974,leaper
739,739,6062080,5.1,4.1,0.937348484992981,leaper
740,740,6070272,4.1,4.2,0.9321061372756958,leaper
741,741,6078464,3.5,4.1,0.9087430238723755,leaper
742,742,6086656,3.6,3.5,0.9373879432678223,leaper
743,743,6094848,3.6,4.5,0.9260823130607605,leaper
744,744,6103040,4.4,3.3,0.9387051463127136,leaper
745,745,6111232,4.0,4.6,0.9421154856681824,leaper
746,746,6119424,4.1,3.2,0.9293252825737,leaper
747,747,6127616,4.1,3.5,0.9443020224571228,leaper
748,748,6135808,4.7,3.4,0.9262362718582153,leaper
749,749,6144000,4.5,4.0,0.9385519623756409,leaper
750,750,6152192,4.8,4.1,0.9395660758018494,leaper
751,751,6160384,4.3,4.2,0.9174907803535461,leaper
752,752,6168576,4.4,4.1,0.9364342093467712,leaper
753,753,6176768,4.5,2.5,0.9120463132858276,leaper
754,754,6184960,3.3,3.1,0.9377449154853821,leaper
755,755,6193152,3.8,4.0,0.9271270632743835,leaper
756,756,6201344,4.9,3.3,0.916642963886261,leaper
757,757,6209536,3.4,4.3,0.91915363073349,leaper
758,758,6217728,4.2,3.8,0.9242491722106934,leaper
759,759,6225920,3.1,3.3,0.9514308571815491,leaper
760,760,6234112,3.8,4.0,0.9300583600997925,leaper
761,761,6242304,5.0,3.8,0.9396801590919495,leaper
762,762,6250496,4.7,3.5,0.9396552443504333,leaper
763,763,6258688,3.2,3.6,0.9336798787117004,leaper
764,764,6266880,4.5,3.6,0.9534440040588379,leaper
765,765,6275072,3.9,4.0,0.9396390914916992,leaper
766,766,6283264,4.7,4.5,0.9493867754936218,leaper
767,767,6291456,3.8,3.5,0.9369610548019409,leaper
768,768,6299648,3.2,3.6,0.9328553080558777,leaper
769,769,6307840,4.3,3.2,0.9424031376838684,leaper
770,770,6316032,4.4,3.5,0.9394956231117249,leaper
771,771,6324224,4.8,3.2,0.9430426359176636,leaper
772,772,6332416,4.0,3.9,0.9447798728942871,leaper
773,773,6340608,3.3,3.4,0.9252195358276367,leaper
774,774,6348800,3.5,3.9,0.9440596699714661,leaper
775,775,6356992,3.6,3.8,0.9572563171386719,leaper
776,776,6365184,4.4,3.8,0.939333438873291,leaper
777,777,6373376,5.2,4.2,0.945951521396637,leaper
778,778,6381568,3.8,4.3,0.927869975566864,leaper
779,779,6389760,4.0,3.8,0.9338750839233398,leaper
780,780,6397952,5.2,4.5,0.9453262090682983,leaper
781,781,6406144,4.2,4.9,0.947316586971283,leaper
782,782,6414336,4.4,5.3,0.9422985911369324,leaper
783,783,6422528,5.0,4.2,0.9287538528442383,leaper
784,784,6430720,3.9,4.3,0.9327146410942078,leaper
785,785,6438912,4.1,4.2,0.9389674067497253,leaper
786,786,6447104,3.6,4.3,0.935981810092926,leaper
787,787,6455296,4.3,3.0,0.9382730722427368,leaper
788,788,6463488,3.8,3.5,0.9204596281051636,leaper
789,789,6471680,4.1,4.5,0.9215332865715027,leaper
790,790,6479872,4.6,3.8,0.9311482310295105,leaper
791,791,6488064,4.6,3.0,0.9334977269172668,leaper
792,792,6496256,4.4,3.7,0.9367384314537048,leaper
793,793,6504448,4.2,3.9,0.9338811039924622,leaper
794,794,6512640,4.6,3.7,0.928011953830719,leaper
795,795,6520832,4.6,3.6,0.9338452219963074,leaper
796,796,6529024,4.0,5.1,0.9307997822761536,leaper
797,797,6537216,5.0,3.8,0.9126987457275391,leaper
798,798,6545408,4.3,3.1,0.9305564165115356,leaper
799,799,6553600,4.2,4.4,0.9445978999137878,leaper
800,800,6561792,4.4,4.6,0.9179617166519165,leaper
801,801,6569984,4.6,4.6,0.9408848881721497,leaper
802,802,6578176,4.7,4.4,0.9363592863082886,leaper
803,803,6586368,4.9,2.8,0.9086789488792419,leaper
804,804,6594560,5.0,4.1,0.934909999370575,leaper
805,805,6602752,4.3,4.6,0.9345230460166931,leaper
806,806,6610944,4.4,4.3,0.9364494681358337,leaper
807,807,6619136,4.5,3.3,0.9447735548019409,leaper
808,808,6627328,4.0,3.9,0.9150832295417786,leaper
809,809,6635520,4.6,4.3,0.9169834852218628,leaper
810,810,6643712,4.0,4.3,0.9199078679084778,leaper
811,811,6651904,4.3,3.5,0.9171175360679626,leaper
812,812,6660096,3.6,4.3,0.9241218566894531,leaper
813,813,6668288,3.8,3.8,0.9321535229682922,leaper
814,814,6676480,4.7,4.0,0.9206323027610779,leaper
815,815,6684672,4.5,3.9,0.9151111841201782,leaper
816,816,6692864,4.4,3.6,0.9311062097549438,leaper
817,817,6701056,4.1,3.5,0.9231424331665039,leaper
818,818,6709248,4.3,4.0,0.9362775087356567,leaper
819,819,6717440,4.3,4.4,0.9192463755607605,leaper
820,820,6725632,4.2,3.9,0.9428784251213074,leaper
821,821,6733824,4.2,4.1,0.9331258535385132,leaper
822,822,6742016,4.5,4.0,0.9203354120254517,leaper
823,823,6750208,4.1,3.7,0.9088987112045288,leaper
824,824,6758400,4.4,5.1,0.9409641027450562,leaper
825,825,6766592,3.6,4.8,0.9311862587928772,leaper
826,826,6774784,3.6,4.3,0.9257508516311646,leaper
827,827,6782976,4.0,3.8,0.9274771809577942,leaper
828,828,6791168,4.8,4.0,0.9231812357902527,leaper
829,829,6799360,4.8,4.4,0.9401718974113464,leaper
830,830,6807552,3.9,4.5,0.9227591156959534,leaper
831,831,6815744,4.6,4.1,0.9290903806686401,leaper
832,832,6823936,4.4,3.4,0.9207777380943298,leaper
833,833,6832128,5.7,4.6,0.9290823340415955,leaper
834,834,6840320,4.8,4.1,0.9196093678474426,leaper
835,835,6848512,4.0,4.7,0.918211042881012,leaper
836,836,6856704,4.8,4.0,0.9302517771720886,leaper
837,837,6864896,4.2,3.5,0.9276362657546997,leaper
838,838,6873088,4.6,4.4,0.9274802207946777,leaper
839,839,6881280,4.4,4.3,0.9229548573493958,leaper
840,840,6889472,4.7,3.6,0.9270709753036499,leaper
841,841,6897664,3.9,3.9,0.9280487895011902,leaper
842,842,6905856,3.7,4.5,0.9191977381706238,leaper
843,843,6914048,4.1,4.4,0.9353703260421753,leaper
844,844,6922240,5.0,4.2,0.9139055609703064,leaper
845,845,6930432,5.1,4.1,0.930474579334259,leaper
846,846,6938624,3.9,3.6,0.9292518496513367,leaper
847,847,6946816,3.9,4.6,0.932594358921051,leaper
848,848,6955008,4.1,4.2,0.9281255006790161,leaper
849,849,6963200,4.7,3.6,0.9221218824386597,leaper
850,850,6971392,5.3,4.0,0.9287703633308411,leaper
851,851,6979584,4.3,4.2,0.9351639151573181,leaper
852,852,6987776,4.2,3.7,0.9381440281867981,leaper
853,853,6995968,4.1,4.2,0.9175828099250793,leaper
854,854,7004160,3.9,3.4,0.9361390471458435,leaper
855,855,7012352,4.8,3.2,0.9148762822151184,leaper
856,856,7020544,5.3,4.2,0.9237658381462097,leaper
857,857,7028736,4.1,4.1,0.917946457862854,leaper
858,858,7036928,4.2,4.3,0.9343276619911194,leaper
859,859,7045120,5.2,5.0,0.9279331564903259,leaper
860,860,7053312,4.6,4.1,0.9239158630371094,leaper
861,861,7061504,3.2,3.5,0.9300183057785034,leaper
862,862,7069696,4.8,3.1,0.923289954662323,leaper
863,863,7077888,4.2,4.9,0.9198793768882751,leaper
864,864,7086080,4.6,4.8,0.9391351938247681,leaper
865,865,7094272,4.3,4.5,0.9355024695396423,leaper
866,866,7102464,3.9,4.0,0.934846818447113,leaper
867,867,7110656,4.1,3.8,0.9371166825294495,leaper
868,868,7118848,4.0,5.8,0.922036349773407,leaper
869,869,7127040,4.9,4.4,0.919799268245697,leaper
870,870,7135232,4.7,4.4,0.9164089560508728,leaper
871,871,7143424,4.7,4.2,0.9310008883476257,leaper
872,872,7151616,4.5,4.0,0.9344745874404907,leaper
873,873,7159808,5.2,4.1,0.9270865321159363,leaper
874,874,7168000,4.2,4.4,0.9334071278572083,leaper
875,875,7176192,4.1,4.8,0.9381478428840637,leaper
876,876,7184384,4.2,5.1,0.9402754902839661,leaper
877,877,7192576,4.0,3.8,0.9375356435775757,leaper
878,878,7200768,4.6,3.9,0.9297013282775879,leaper
879,879,7208960,5.4,5.2,0.9285807013511658,leaper
880,880,7217152,4.1,4.2,0.9417230486869812,leaper
881,881,7225344,4.7,4.6,0.9452812075614929,leaper
882,882,7233536,4.6,4.6,0.9353087544441223,leaper
883,883,7241728,4.7,4.7,0.9451409578323364,leaper
884,884,7249920,4.9,3.8,0.9281145334243774,leaper
885,885,7258112,5.2,4.1,0.9356456995010376,leaper
886,886,7266304,4.6,4.6,0.9326348900794983,leaper
887,887,7274496,3.5,4.4,0.9273298978805542,leaper
888,888,7282688,5.1,4.4,0.929179310798645,leaper
889,889,7290880,5.0,3.8,0.940703809261322,leaper
890,890,7299072,4.4,4.0,0.9365767240524292,leaper
891,891,7307264,3.9,4.9,0.9413608908653259,leaper
892,892,7315456,3.9,4.3,0.9398927688598633,leaper
893,893,7323648,4.4,5.6,0.9278010725975037,leaper
894,894,7331840,4.4,4.0,0.9395586252212524,leaper
895,895,7340032,4.4,3.6,0.9362519383430481,leaper
896,896,7348224,3.7,4.2,0.922484815120697,leaper
897,897,7356416,3.9,4.4,0.9350113868713379,leaper
898,898,7364608,4.4,4.2,0.9425802230834961,leaper
899,899,7372800,5.2,4.8,0.9339989423751831,leaper
900,900,7380992,3.6,4.9,0.9042544364929199,leaper
901,901,7389184,4.5,4.7,0.9498023986816406,leaper
902,902,7397376,4.2,4.3,0.9442516565322876,leaper
903,903,7405568,3.9,4.0,0.9254816770553589,leaper
904,904,7413760,4.3,4.4,0.941032886505127,leaper
905,905,7421952,5.0,4.3,0.9445972442626953,leaper
906,906,7430144,4.3,4.5,0.9301372766494751,leaper
907,907,7438336,4.8,4.1,0.9423907995223999,leaper
908,908,7446528,4.5,4.0,0.9278088808059692,leaper
909,909,7454720,3.5,4.4,0.9305893182754517,leaper
910,910,7462912,4.1,3.9,0.9471403956413269,leaper
911,911,7471104,4.3,4.5,0.9376941323280334,leaper
912,912,7479296,4.6,4.7,0.9307174682617188,leaper
913,913,7487488,3.8,4.7,0.9329420328140259,leaper
914,914,7495680,2.8,5.0,0.9287391304969788,leaper
915,915,7503872,4.2,4.4,0.9212603569030762,leaper
916,916,7512064,4.3,5.0,0.9518423080444336,leaper
917,917,7520256,4.0,5.5,0.9504627585411072,leaper
918,918,7528448,4.2,4.0,0.9478541016578674,leaper
919,919,7536640,4.0,4.8,0.9427042007446289,leaper
920,920,7544832,4.4,4.3,0.9476089477539062,leaper
921,921,7553024,3.8,4.5,0.9365376234054565,leaper
922,922,7561216,4.2,5.3,0.9356905817985535,leaper
923,923,7569408,5.0,4.8,0.923679769039154,leaper
924,924,7577600,3.9,4.1,0.93846595287323,leaper
925,925,7585792,4.6,4.6,0.9439568519592285,leaper
926,926,7593984,5.0,4.3,0.9464543461799622,leaper
927,927,7602176,4.0,3.7,0.9549053907394409,leaper
928,928,7610368,4.8,4.7,0.9262486100196838,leaper
929,929,7618560,4.8,4.1,0.9243468046188354,leaper
930,930,7626752,4.0,3.1,0.9355140328407288,leaper
931,931,7634944,3.6,4.2,0.9312793612480164,leaper
932,932,7643136,3.4,3.7,0.927538275718689,leaper
933,933,7651328,4.6,3.8,0.94707852602005,leaper
934,934,7659520,4.1,4.0,0.9487557411193848,leaper
935,935,7667712,4.5,3.3,0.9345787763595581,leaper
936,936,7675904,4.4,3.9,0.9243871569633484,leaper
937,937,7684096,4.0,3.9,0.9374125599861145,leaper
938,938,7692288,3.4,4.3,0.9194687604904175,leaper
939,939,7700480,4.2,4.2,0.9384168386459351,leaper
940,940,7708672,4.3,4.4,0.9388993382453918,leaper
941,941,7716864,4.2,4.6,0.9533953070640564,leaper
942,942,7725056,4.3,4.2,0.9308599829673767,leaper
943,943,7733248,5.8,4.8,0.9291101098060608,leaper
944,944,7741440,4.3,4.4,0.9448334574699402,leaper
945,945,7749632,5.3,4.7,0.937911331653595,leaper
946,946,7757824,4.6,5.0,0.9384592771530151,leaper
947,947,7766016,4.7,3.8,0.9352291822433472,leaper
948,948,7774208,4.4,3.9,0.9452791213989258,leaper
949,949,7782400,4.9,3.9,0.9440451860427856,leaper
950,950,7790592,4.4,4.9,0.9580922722816467,leaper
951,951,7798784,4.4,3.9,0.9528905153274536,leaper
952,952,7806976,4.6,4.1,0.9372028708457947,leaper
953,953,7815168,4.7,4.6,0.9376164674758911,leaper
954,954,7823360,4.3,4.2,0.945864200592041,leaper
955,955,7831552,4.6,4.1,0.9327406883239746,leaper
956,956,7839744,4.3,5.0,0.9388890862464905,leaper
