,_step,custom_step,eprew,eprew_eval,silhouette_score,env
602,602,4939776,4.2,2.5,1.0,heist
603,603,4947968,4.3,2.5,1.0,heist
604,604,4956160,4.1,2.8,1.0,heist
605,605,4964352,4.1,3.0,1.0,heist
606,606,4972544,4.2,3.3,1.0,heist
607,607,4980736,4.3,3.3,1.0,heist
608,608,4988928,4.1,3.4,1.0,heist
609,609,4997120,4.6,3.5,1.0,heist
610,610,5005312,4.4,3.5,1.0,heist
611,611,5013504,4.5,3.0,1.0,heist
612,612,5021696,4.2,2.9,1.0,heist
613,613,5029888,4.7,2.9,1.0,heist
614,614,5038080,4.6,3.0,1.0,heist
615,615,5046272,5.0,2.4,1.0,heist
616,616,5054464,4.9,2.2,1.0,heist
617,617,5062656,4.6,2.1,1.0,heist
618,618,5070848,4.2,2.0,1.0,heist
619,619,5079040,4.3,2.0,1.0,heist
620,620,5087232,4.5,2.1,1.0,heist
621,621,5095424,4.3,2.3,1.0,heist
622,622,5103616,4.0,2.7,1.0,heist
623,623,5111808,3.9,3.2,1.0,heist
624,624,5120000,3.8,3.1,1.0,heist
625,625,5128192,4.1,3.3,1.0,heist
626,626,5136384,3.9,3.4,1.0,heist
627,627,5144576,3.8,3.3,1.0,heist
628,628,5152768,3.5,3.6,1.0,heist
629,629,5160960,3.5,3.9,1.0,heist
630,630,5169152,3.6,3.7,1.0,heist
631,631,5177344,3.4,3.5,1.0,heist
632,632,5185536,3.6,3.3,1.0,heist
633,633,5193728,3.4,3.4,1.0,heist
634,634,5201920,3.5,3.3,1.0,heist
635,635,5210112,3.3,3.2,1.0,heist
636,636,5218304,3.4,3.0,1.0,heist
637,637,5226496,3.5,3.3,1.0,heist
638,638,5234688,3.5,3.2,1.0,heist
639,639,5242880,3.7,2.8,1.0,heist
640,640,5251072,3.7,3.0,1.0,heist
641,641,5259264,3.6,3.0,1.0,heist
642,642,5267456,3.8,3.1,1.0,heist
643,643,5275648,3.7,3.4,1.0,heist
644,644,5283840,3.3,3.5,1.0,heist
645,645,5292032,3.5,3.5,1.0,heist
646,646,5300224,3.4,3.5,1.0,heist
647,647,5308416,3.5,3.5,1.0,heist
648,648,5316608,3.3,3.5,1.0,heist
649,649,5324800,3.8,3.5,1.0,heist
650,650,5332992,3.9,3.6,1.0,heist
651,651,5341184,3.9,3.4,1.0,heist
652,652,5349376,4.1,3.4,1.0,heist
653,653,5357568,4.0,3.1,1.0,heist
654,654,5365760,4.2,3.0,1.0,heist
655,655,5373952,4.2,2.9,1.0,heist
656,656,5382144,4.0,2.8,1.0,heist
657,657,5390336,4.2,2.3,1.0,heist
658,658,5398528,3.7,2.3,1.0,heist
659,659,5406720,3.6,2.0,1.0,heist
660,660,5414912,3.6,2.3,1.0,heist
661,661,5423104,3.6,2.1,1.0,heist
662,662,5431296,3.4,2.3,1.0,heist
663,663,5439488,3.3,2.3,1.0,heist
664,664,5447680,3.2,2.6,1.0,heist
665,665,5455872,3.1,3.0,1.0,heist
666,666,5464064,3.0,3.1,1.0,heist
667,667,5472256,3.1,3.4,1.0,heist
668,668,5480448,3.2,3.5,1.0,heist
669,669,5488640,3.8,3.4,1.0,heist
670,670,5496832,4.4,3.6,1.0,heist
671,671,5505024,4.6,3.6,1.0,heist
672,672,5513216,4.6,3.6,1.0,heist
673,673,5521408,5.3,3.4,1.0,heist
674,674,5529600,5.1,3.2,1.0,heist
675,675,5537792,4.9,3.1,1.0,heist
676,676,5545984,4.8,3.0,1.0,heist
677,677,5554176,4.3,2.8,1.0,heist
678,678,5562368,4.0,2.8,1.0,heist
679,679,5570560,3.4,3.1,1.0,heist
680,680,5578752,3.4,2.9,1.0,heist
681,681,5586944,3.4,2.7,1.0,heist
682,682,5595136,3.6,2.7,1.0,heist
683,683,5603328,3.8,3.0,1.0,heist
684,684,5611520,3.9,3.1,1.0,heist
685,685,5619712,4.3,3.1,1.0,heist
686,686,5627904,4.7,3.3,1.0,heist
687,687,5636096,5.1,3.6,1.0,heist
688,688,5644288,5.0,3.4,1.0,heist
689,689,5652480,4.8,3.4,1.0,heist
690,690,5660672,4.5,3.4,1.0,heist
691,691,5668864,4.2,3.5,1.0,heist
692,692,5677056,4.0,3.4,1.0,heist
693,693,5685248,4.0,3.2,1.0,heist
694,694,5693440,3.7,3.1,1.0,heist
695,695,5701632,3.5,3.3,1.0,heist
696,696,5709824,3.1,3.1,1.0,heist
697,697,5718016,3.1,3.3,1.0,heist
698,698,5726208,2.8,3.3,1.0,heist
699,699,5734400,2.9,3.5,1.0,heist
700,700,5742592,2.7,3.9,1.0,heist
701,701,5750784,2.7,4.3,1.0,heist
702,702,5758976,2.6,4.2,1.0,heist
703,703,5767168,2.5,4.0,1.0,heist
704,704,5775360,2.7,3.7,1.0,heist
705,705,5783552,3.1,3.6,1.0,heist
706,706,5791744,3.2,3.5,1.0,heist
707,707,5799936,3.2,3.4,1.0,heist
708,708,5808128,3.2,3.1,1.0,heist
709,709,5816320,3.2,2.9,1.0,heist
710,710,5824512,3.2,3.2,1.0,heist
711,711,5832704,3.4,3.2,1.0,heist
712,712,5840896,3.2,3.3,1.0,heist
713,713,5849088,3.4,3.4,1.0,heist
714,714,5857280,3.4,3.8,1.0,heist
715,715,5865472,3.3,3.8,1.0,heist
716,716,5873664,3.2,3.9,1.0,heist
717,717,5881856,3.3,3.8,1.0,heist
718,718,5890048,3.7,3.9,1.0,heist
719,719,5898240,4.0,3.4,1.0,heist
720,720,5906432,4.0,2.9,1.0,heist
721,721,5914624,4.0,2.9,1.0,heist
722,722,5922816,4.0,2.9,1.0,heist
723,723,5931008,4.1,3.0,1.0,heist
724,724,5939200,4.5,2.8,1.0,heist
725,725,5947392,4.5,2.8,1.0,heist
726,726,5955584,4.7,2.5,1.0,heist
727,727,5963776,4.5,2.7,1.0,heist
728,728,5971968,4.6,2.5,1.0,heist
729,729,5980160,4.4,2.6,1.0,heist
730,730,5988352,4.3,2.8,1.0,heist
731,731,5996544,4.2,3.1,1.0,heist
732,732,6004736,3.9,2.9,1.0,heist
733,733,6012928,3.9,2.8,1.0,heist
734,734,6021120,3.8,2.8,1.0,heist
735,735,6029312,3.9,2.7,1.0,heist
736,736,6037504,3.7,3.0,1.0,heist
737,737,6045696,3.9,3.1,1.0,heist
738,738,6053888,4.0,3.1,1.0,heist
739,739,6062080,4.1,3.0,1.0,heist
740,740,6070272,3.9,2.9,1.0,heist
741,741,6078464,3.9,2.6,1.0,heist
742,742,6086656,4.4,2.5,1.0,heist
743,743,6094848,4.6,2.5,1.0,heist
744,744,6103040,4.5,2.5,1.0,heist
745,745,6111232,4.5,2.4,1.0,heist
746,746,6119424,4.4,2.5,1.0,heist
747,747,6127616,4.0,2.5,1.0,heist
748,748,6135808,4.3,2.3,1.0,heist
749,749,6144000,4.5,2.2,1.0,heist
750,750,6152192,3.9,2.7,1.0,heist
751,751,6160384,3.9,2.5,1.0,heist
752,752,6168576,3.8,2.7,1.0,heist
753,753,6176768,4.2,2.9,1.0,heist
754,754,6184960,4.3,3.0,1.0,heist
755,755,6193152,4.1,2.8,1.0,heist
756,756,6201344,4.2,2.8,1.0,heist
757,757,6209536,4.1,2.6,1.0,heist
758,758,6217728,4.0,2.8,1.0,heist
759,759,6225920,4.3,2.7,1.0,heist
760,760,6234112,4.1,2.9,1.0,heist
761,761,6242304,4.1,3.1,1.0,heist
762,762,6250496,3.7,3.2,1.0,heist
763,763,6258688,3.9,2.9,1.0,heist
764,764,6266880,4.1,3.2,1.0,heist
765,765,6275072,3.8,3.3,1.0,heist
766,766,6283264,3.8,3.4,1.0,heist
767,767,6291456,3.8,3.4,1.0,heist
768,768,6299648,3.4,3.4,1.0,heist
769,769,6307840,3.5,3.3,1.0,heist
770,770,6316032,3.1,2.9,1.0,heist
771,771,6324224,2.9,2.7,1.0,heist
772,772,6332416,3.0,2.7,1.0,heist
773,773,6340608,2.9,2.8,1.0,heist
774,774,6348800,2.8,3.0,1.0,heist
775,775,6356992,3.1,2.8,1.0,heist
776,776,6365184,3.3,2.8,1.0,heist
777,777,6373376,3.8,2.8,1.0,heist
778,778,6381568,4.1,2.7,1.0,heist
779,779,6389760,4.2,2.6,1.0,heist
780,780,6397952,4.4,2.8,1.0,heist
781,781,6406144,4.9,2.7,1.0,heist
782,782,6414336,4.5,2.7,1.0,heist
783,783,6422528,4.4,2.8,1.0,heist
784,784,6430720,4.4,2.4,1.0,heist
785,785,6438912,4.0,2.4,1.0,heist
786,786,6447104,4.0,2.3,1.0,heist
787,787,6455296,4.0,2.4,1.0,heist
788,788,6463488,4.0,2.3,1.0,heist
789,789,6471680,4.1,2.4,1.0,heist
790,790,6479872,3.9,2.6,1.0,heist
791,791,6488064,4.1,2.5,1.0,heist
792,792,6496256,4.0,2.7,1.0,heist
793,793,6504448,3.7,2.6,1.0,heist
794,794,6512640,3.8,2.7,1.0,heist
795,795,6520832,3.6,2.7,1.0,heist
796,796,6529024,3.4,2.7,1.0,heist
797,797,6537216,3.5,3.3,1.0,heist
798,798,6545408,3.8,3.5,1.0,heist
799,799,6553600,4.0,3.4,1.0,heist
800,800,6561792,4.5,3.3,1.0,heist
801,801,6569984,4.7,3.1,1.0,heist
802,802,6578176,4.7,3.0,1.0,heist
803,803,6586368,4.7,3.2,1.0,heist
804,804,6594560,4.8,3.2,1.0,heist
805,805,6602752,4.6,3.4,1.0,heist
806,806,6610944,4.5,3.3,1.0,heist
807,807,6619136,4.3,2.9,1.0,heist
808,808,6627328,3.8,2.9,1.0,heist
809,809,6635520,4.0,2.8,1.0,heist
810,810,6643712,4.3,2.9,1.0,heist
811,811,6651904,4.1,3.2,1.0,heist
812,812,6660096,4.1,3.2,1.0,heist
813,813,6668288,4.7,3.5,1.0,heist
814,814,6676480,4.3,3.4,1.0,heist
815,815,6684672,4.1,3.4,1.0,heist
816,816,6692864,3.9,3.4,1.0,heist
817,817,6701056,3.7,3.2,1.0,heist
818,818,6709248,3.5,3.0,1.0,heist
819,819,6717440,3.3,3.3,1.0,heist
820,820,6725632,3.5,2.9,1.0,heist
821,821,6733824,3.7,2.8,1.0,heist
822,822,6742016,3.8,2.7,1.0,heist
823,823,6750208,4.0,2.5,1.0,heist
824,824,6758400,4.1,2.4,1.0,heist
825,825,6766592,4.6,2.4,1.0,heist
826,826,6774784,4.8,2.3,1.0,heist
827,827,6782976,4.9,2.5,1.0,heist
828,828,6791168,4.9,2.6,1.0,heist
829,829,6799360,4.6,2.8,1.0,heist
830,830,6807552,4.3,2.9,1.0,heist
831,831,6815744,4.2,3.3,1.0,heist
832,832,6823936,4.4,3.5,1.0,heist
833,833,6832128,4.0,3.4,1.0,heist
834,834,6840320,3.9,3.5,1.0,heist
835,835,6848512,3.9,3.6,1.0,heist
836,836,6856704,3.6,3.7,1.0,heist
837,837,6864896,3.5,4.0,1.0,heist
838,838,6873088,3.4,3.8,1.0,heist
839,839,6881280,3.4,3.9,1.0,heist
840,840,6889472,3.2,3.8,1.0,heist
841,841,6897664,3.2,3.3,1.0,heist
842,842,6905856,3.3,3.3,1.0,heist
843,843,6914048,3.2,3.3,1.0,heist
844,844,6922240,3.0,3.3,1.0,heist
845,845,6930432,3.4,3.3,1.0,heist
846,846,6938624,3.3,3.1,1.0,heist
847,847,6946816,3.5,3.0,1.0,heist
848,848,6955008,3.9,2.8,1.0,heist
849,849,6963200,3.7,2.9,1.0,heist
850,850,6971392,3.9,3.0,1.0,heist
851,851,6979584,3.9,3.1,1.0,heist
852,852,6987776,3.9,2.8,1.0,heist
853,853,6995968,3.9,2.9,1.0,heist
854,854,7004160,4.0,2.8,1.0,heist
855,855,7012352,3.8,3.1,1.0,heist
856,856,7020544,3.7,3.1,1.0,heist
857,857,7028736,3.8,3.1,1.0,heist
858,858,7036928,3.8,3.0,1.0,heist
859,859,7045120,3.9,2.8,1.0,heist
860,860,7053312,3.9,2.9,1.0,heist
861,861,7061504,3.8,2.9,1.0,heist
862,862,7069696,4.0,3.1,1.0,heist
863,863,7077888,4.2,3.5,1.0,heist
864,864,7086080,4.2,3.3,1.0,heist
865,865,7094272,4.2,3.5,1.0,heist
866,866,7102464,4.2,3.5,1.0,heist
867,867,7110656,4.0,3.5,1.0,heist
868,868,7118848,3.8,3.7,1.0,heist
869,869,7127040,4.0,3.4,1.0,heist
870,870,7135232,4.0,3.4,1.0,heist
871,871,7143424,3.6,3.6,1.0,heist
872,872,7151616,3.4,3.3,1.0,heist
873,873,7159808,3.3,3.1,1.0,heist
874,874,7168000,3.4,3.0,1.0,heist
875,875,7176192,3.3,2.8,1.0,heist
876,876,7184384,3.3,2.9,1.0,heist
877,877,7192576,3.2,2.8,1.0,heist
878,878,7200768,3.2,2.9,1.0,heist
879,879,7208960,3.2,3.1,1.0,heist
880,880,7217152,3.1,3.0,1.0,heist
881,881,7225344,3.2,2.9,1.0,heist
882,882,7233536,3.2,2.8,1.0,heist
883,883,7241728,3.7,2.7,1.0,heist
884,884,7249920,3.7,2.7,1.0,heist
885,885,7258112,3.6,2.8,1.0,heist
886,886,7266304,3.7,3.1,1.0,heist
887,887,7274496,3.8,3.0,1.0,heist
888,888,7282688,3.6,2.9,1.0,heist
889,889,7290880,3.9,3.0,1.0,heist
890,890,7299072,4.2,3.0,1.0,heist
891,891,7307264,3.8,3.2,1.0,heist
892,892,7315456,4.0,3.2,1.0,heist
893,893,7323648,4.4,3.4,1.0,heist
894,894,7331840,4.9,3.1,1.0,heist
895,895,7340032,5.6,2.8,1.0,heist
896,896,7348224,5.7,2.8,1.0,heist
897,897,7356416,5.4,3.1,1.0,heist
898,898,7364608,5.3,3.1,1.0,heist
899,899,7372800,5.0,3.3,1.0,heist
900,900,7380992,5.1,3.2,1.0,heist
901,901,7389184,4.7,3.2,1.0,heist
902,902,7397376,4.4,3.5,1.0,heist
903,903,7405568,4.1,3.6,1.0,heist
904,904,7413760,3.8,3.8,1.0,heist
905,905,7421952,3.7,3.7,1.0,heist
906,906,7430144,3.7,3.1,1.0,heist
907,907,7438336,4.1,3.2,1.0,heist
908,908,7446528,4.1,3.2,1.0,heist
909,909,7454720,3.9,2.9,1.0,heist
910,910,7462912,3.9,2.7,1.0,heist
911,911,7471104,3.8,2.6,1.0,heist
912,912,7479296,4.0,2.2,1.0,heist
913,913,7487488,3.5,2.0,1.0,heist
914,914,7495680,3.5,1.7,1.0,heist
915,915,7503872,3.5,1.5,1.0,heist
916,916,7512064,3.3,1.5,1.0,heist
917,917,7520256,3.2,1.8,1.0,heist
918,918,7528448,3.4,1.8,1.0,heist
919,919,7536640,3.5,1.7,1.0,heist
920,920,7544832,3.7,2.0,1.0,heist
921,921,7553024,3.4,2.3,1.0,heist
922,922,7561216,3.8,2.3,1.0,heist
923,923,7569408,4.2,2.2,1.0,heist
924,924,7577600,4.3,2.5,1.0,heist
925,925,7585792,4.2,2.9,1.0,heist
926,926,7593984,3.9,3.1,1.0,heist
927,927,7602176,4.2,3.0,1.0,heist
928,928,7610368,4.1,2.9,1.0,heist
929,929,7618560,4.3,2.8,1.0,heist
930,930,7626752,4.2,2.6,1.0,heist
931,931,7634944,3.6,2.9,1.0,heist
932,932,7643136,3.9,2.9,1.0,heist
933,933,7651328,4.3,2.9,1.0,heist
934,934,7659520,5.0,2.7,1.0,heist
935,935,7667712,4.9,2.3,1.0,heist
936,936,7675904,4.8,2.3,1.0,heist
937,937,7684096,4.7,1.9,1.0,heist
938,938,7692288,4.5,1.8,1.0,heist
939,939,7700480,4.6,2.2,1.0,heist
940,940,7708672,4.4,2.2,1.0,heist
941,941,7716864,4.3,1.9,1.0,heist
942,942,7725056,4.2,2.0,1.0,heist
943,943,7733248,3.7,2.2,1.0,heist
944,944,7741440,3.6,2.1,1.0,heist
945,945,7749632,3.6,2.3,1.0,heist
946,946,7757824,3.6,2.5,1.0,heist
947,947,7766016,3.7,2.5,1.0,heist
948,948,7774208,3.6,2.8,1.0,heist
949,949,7782400,3.5,2.8,1.0,heist
950,950,7790592,3.3,2.5,1.0,heist
951,951,7798784,3.3,2.6,1.0,heist
952,952,7806976,3.9,2.6,1.0,heist
953,953,7815168,3.9,2.4,1.0,heist
954,954,7823360,4.2,2.6,1.0,heist
955,955,7831552,4.3,2.6,1.0,heist
956,956,7839744,4.5,3.0,1.0,heist
957,957,7847936,4.4,3.1,1.0,heist
958,958,7856128,4.6,2.8,1.0,heist
959,959,7864320,4.9,2.8,1.0,heist
960,960,7872512,4.7,3.0,1.0,heist
961,961,7880704,4.3,3.1,1.0,heist
962,962,7888896,4.1,3.0,1.0,heist
963,963,7897088,3.8,2.7,1.0,heist
964,964,7905280,3.8,2.8,1.0,heist
965,965,7913472,4.0,2.9,1.0,heist
966,966,7921664,4.0,2.7,1.0,heist
967,967,7929856,4.1,2.6,1.0,heist
968,968,7938048,3.8,2.7,1.0,heist
969,969,7946240,4.0,2.8,1.0,heist
970,970,7954432,4.3,2.7,1.0,heist
971,971,7962624,4.6,2.6,1.0,heist
972,972,7970816,4.6,2.7,1.0,heist
973,973,7979008,4.7,2.8,1.0,heist
974,974,7987200,4.7,3.0,1.0,heist
975,975,7995392,4.6,3.3,1.0,heist
976,976,8003584,4.6,3.1,1.0,heist
977,977,8011776,4.4,3.0,1.0,heist
978,978,8019968,4.3,2.9,1.0,heist
979,979,8028160,4.0,3.1,1.0,heist
980,980,8036352,3.6,3.7,1.0,heist
981,981,8044544,3.4,3.7,1.0,heist
982,982,8052736,3.2,3.8,1.0,heist
983,983,8060928,3.3,3.6,1.0,heist
984,984,8069120,3.1,3.6,1.0,heist
985,985,8077312,3.1,3.6,1.0,heist
986,986,8085504,3.4,3.7,1.0,heist
987,987,8093696,3.5,3.9,1.0,heist
988,988,8101888,3.4,3.9,1.0,heist
989,989,8110080,3.8,3.9,1.0,heist
990,990,8118272,3.9,3.9,1.0,heist
991,991,8126464,3.6,3.9,1.0,heist
992,992,8134656,3.9,4.0,1.0,heist
993,993,8142848,4.0,3.9,1.0,heist
994,994,8151040,4.0,3.6,1.0,heist
995,995,8159232,4.1,3.8,1.0,heist
996,996,8167424,4.1,3.7,1.0,heist
997,997,8175616,3.9,3.6,1.0,heist
998,998,8183808,3.9,3.2,1.0,heist
999,999,8192000,4.0,2.8,1.0,heist
1000,1000,8200192,4.2,2.6,1.0,heist
1001,1001,8208384,4.3,2.7,1.0,heist
1002,1002,8216576,3.9,2.5,1.0,heist
1003,1003,8224768,3.7,2.5,1.0,heist
1004,1004,8232960,3.8,2.7,1.0,heist
1005,1005,8241152,3.8,2.6,1.0,heist
1006,1006,8249344,3.6,2.5,1.0,heist
1007,1007,8257536,3.6,2.3,1.0,heist
1008,1008,8265728,3.7,2.7,1.0,heist
1009,1009,8273920,3.6,2.6,1.0,heist
1010,1010,8282112,3.4,2.7,1.0,heist
1011,1011,8290304,3.8,2.6,1.0,heist
1012,1012,8298496,3.7,3.1,1.0,heist
1013,1013,8306688,3.9,3.1,1.0,heist
1014,1014,8314880,4.1,3.1,1.0,heist
1015,1015,8323072,4.2,3.4,1.0,heist
1016,1016,8331264,4.0,3.3,1.0,heist
1017,1017,8339456,4.2,3.3,1.0,heist
1018,1018,8347648,4.0,3.4,1.0,heist
1019,1019,8355840,4.0,3.4,1.0,heist
1020,1020,8364032,4.3,3.5,1.0,heist
1021,1021,8372224,4.6,3.8,1.0,heist
1022,1022,8380416,5.0,3.8,1.0,heist
1023,1023,8388608,4.9,3.5,1.0,heist
1024,1024,8396800,5.1,3.4,1.0,heist
1025,1025,8404992,5.5,3.3,1.0,heist
1026,1026,8413184,5.2,3.3,1.0,heist
1027,1027,8421376,5.0,3.1,1.0,heist
1028,1028,8429568,4.8,3.3,1.0,heist
1029,1029,8437760,4.8,3.3,1.0,heist
1030,1030,8445952,4.3,3.2,1.0,heist
1031,1031,8454144,4.3,2.7,1.0,heist
1032,1032,8462336,4.5,3.1,1.0,heist
1033,1033,8470528,4.0,3.0,1.0,heist
1034,1034,8478720,4.2,3.1,1.0,heist
1035,1035,8486912,4.5,2.9,1.0,heist
1036,1036,8495104,4.4,2.8,1.0,heist
1037,1037,8503296,4.4,3.3,1.0,heist
1038,1038,8511488,4.3,3.4,1.0,heist
1039,1039,8519680,4.6,3.3,1.0,heist
1040,1040,8527872,4.4,3.7,1.0,heist
1041,1041,8536064,4.6,3.7,1.0,heist
1042,1042,8544256,4.2,3.7,1.0,heist
1043,1043,8552448,4.1,3.7,1.0,heist
1044,1044,8560640,4.0,3.8,1.0,heist
1045,1045,8568832,3.9,4.0,1.0,heist
1046,1046,8577024,4.0,3.8,1.0,heist
1047,1047,8585216,4.0,3.7,1.0,heist
1048,1048,8593408,3.7,3.8,1.0,heist
1049,1049,8601600,3.6,3.5,1.0,heist
1050,1050,8609792,3.9,3.5,1.0,heist
1051,1051,8617984,3.8,3.0,1.0,heist
1052,1052,8626176,3.8,3.0,1.0,heist
1053,1053,8634368,3.8,3.1,1.0,heist
1054,1054,8642560,3.7,3.2,1.0,heist
1055,1055,8650752,3.5,3.1,1.0,heist
1056,1056,8658944,3.8,3.1,1.0,heist
1057,1057,8667136,4.0,3.0,1.0,heist
1058,1058,8675328,3.9,3.2,1.0,heist
1059,1059,8683520,4.0,3.3,1.0,heist
1060,1060,8691712,4.0,3.5,1.0,heist
1061,1061,8699904,4.0,3.6,1.0,heist
1062,1062,8708096,4.3,3.6,1.0,heist
1063,1063,8716288,4.7,3.2,1.0,heist
1064,1064,8724480,4.9,3.0,1.0,heist
1065,1065,8732672,4.7,2.9,1.0,heist
1066,1066,8740864,4.6,2.8,1.0,heist
1067,1067,8749056,4.6,2.4,1.0,heist
1068,1068,8757248,4.6,2.7,1.0,heist
1069,1069,8765440,4.4,2.7,1.0,heist
1070,1070,8773632,4.2,2.7,1.0,heist
1071,1071,8781824,4.1,2.6,1.0,heist
1072,1072,8790016,4.0,3.2,1.0,heist
1073,1073,8798208,4.0,3.3,1.0,heist
1074,1074,8806400,4.2,3.6,1.0,heist
1075,1075,8814592,4.0,3.7,1.0,heist
1076,1076,8822784,4.1,4.0,1.0,heist
1077,1077,8830976,4.3,3.6,1.0,heist
1078,1078,8839168,4.6,3.5,1.0,heist
1079,1079,8847360,4.5,3.5,1.0,heist
1080,1080,8855552,4.5,3.7,1.0,heist
1081,1081,8863744,4.2,3.5,1.0,heist
1082,1082,8871936,4.3,3.7,1.0,heist
1083,1083,8880128,4.8,3.4,1.0,heist
1084,1084,8888320,4.8,3.4,1.0,heist
1085,1085,8896512,4.6,3.4,1.0,heist
1086,1086,8904704,4.4,3.4,1.0,heist
1087,1087,8912896,4.5,3.3,1.0,heist
1088,1088,8921088,4.3,3.1,1.0,heist
1089,1089,8929280,4.5,3.1,1.0,heist
1090,1090,8937472,4.2,2.9,1.0,heist
1091,1091,8945664,4.2,3.2,1.0,heist
1092,1092,8953856,4.2,3.0,1.0,heist
1093,1093,8962048,4.2,3.4,1.0,heist
1094,1094,8970240,4.2,3.4,1.0,heist
1095,1095,8978432,4.4,3.2,1.0,heist
1096,1096,8986624,4.5,3.5,1.0,heist
1097,1097,8994816,4.1,3.9,1.0,heist
1098,1098,9003008,3.9,4.1,1.0,heist
1099,1099,9011200,3.8,4.3,1.0,heist
1100,1100,9019392,4.0,4.2,1.0,heist
1101,1101,9027584,4.0,3.9,1.0,heist
1102,1102,9035776,3.6,3.6,1.0,heist
1103,1103,9043968,3.6,3.7,1.0,heist
1104,1104,9052160,3.5,3.7,1.0,heist
1105,1105,9060352,3.4,3.2,1.0,heist
1106,1106,9068544,4.0,2.9,1.0,heist
1107,1107,9076736,3.7,2.9,1.0,heist
1108,1108,9084928,3.6,2.7,1.0,heist
1109,1109,9093120,3.3,2.3,1.0,heist
1110,1110,9101312,3.0,2.0,1.0,heist
1111,1111,9109504,3.0,2.3,1.0,heist
1112,1112,9117696,3.2,2.8,1.0,heist
1113,1113,9125888,3.2,2.9,1.0,heist
1114,1114,9134080,3.3,3.3,1.0,heist
1115,1115,9142272,3.4,3.3,1.0,heist
1116,1116,9150464,3.8,3.6,1.0,heist
1117,1117,9158656,3.8,3.8,1.0,heist
1118,1118,9166848,4.1,3.9,1.0,heist
1119,1119,9175040,4.4,3.9,1.0,heist
1120,1120,9183232,4.3,3.7,1.0,heist
1121,1121,9191424,4.1,3.7,1.0,heist
1122,1122,9199616,4.0,3.7,1.0,heist
1123,1123,9207808,4.0,3.7,1.0,heist
1124,1124,9216000,3.7,3.4,1.0,heist
1125,1125,9224192,3.8,3.6,1.0,heist
1126,1126,9232384,3.7,3.4,1.0,heist
1127,1127,9240576,3.8,3.4,1.0,heist
1128,1128,9248768,3.8,3.4,1.0,heist
1129,1129,9256960,3.7,3.3,1.0,heist
1130,1130,9265152,3.6,3.2,1.0,heist
1131,1131,9273344,4.3,3.4,1.0,heist
1132,1132,9281536,4.4,3.6,1.0,heist
1133,1133,9289728,4.3,3.9,1.0,heist
1134,1134,9297920,4.3,3.6,1.0,heist
1135,1135,9306112,4.1,3.8,1.0,heist
1136,1136,9314304,4.2,3.8,1.0,heist
1137,1137,9322496,4.5,4.4,1.0,heist
1138,1138,9330688,4.7,4.6,1.0,heist
1139,1139,9338880,4.1,4.5,1.0,heist
1140,1140,9347072,3.8,4.4,1.0,heist
1141,1141,9355264,4.1,4.2,1.0,heist
1142,1142,9363456,4.1,3.7,1.0,heist
1143,1143,9371648,4.3,3.7,1.0,heist
1144,1144,9379840,4.3,3.7,1.0,heist
1145,1145,9388032,3.7,3.3,1.0,heist
1146,1146,9396224,3.7,3.3,1.0,heist
1147,1147,9404416,3.5,2.8,1.0,heist
1148,1148,9412608,3.8,2.8,1.0,heist
1149,1149,9420800,3.8,2.5,1.0,heist
1150,1150,9428992,3.5,2.6,1.0,heist
1151,1151,9437184,3.5,2.8,1.0,heist
1152,1152,9445376,3.3,3.0,1.0,heist
1153,1153,9453568,3.3,3.0,1.0,heist
1154,1154,9461760,3.8,3.0,1.0,heist
1155,1155,9469952,4.1,3.2,1.0,heist
1156,1156,9478144,4.0,3.2,1.0,heist
1157,1157,9486336,4.0,3.3,1.0,heist
1158,1158,9494528,3.6,3.3,1.0,heist
1159,1159,9502720,3.8,3.4,1.0,heist
1160,1160,9510912,4.2,3.5,1.0,heist
1161,1161,9519104,4.1,3.6,1.0,heist
1162,1162,9527296,3.7,3.6,1.0,heist
1163,1163,9535488,3.9,3.8,1.0,heist
1164,1164,9543680,4.0,3.9,1.0,heist
1165,1165,9551872,3.9,3.7,1.0,heist
1166,1166,9560064,3.8,3.5,1.0,heist
1167,1167,9568256,3.7,3.7,1.0,heist
1168,1168,9576448,3.6,3.9,1.0,heist
1169,1169,9584640,3.5,3.7,1.0,heist
1170,1170,9592832,4.1,4.0,1.0,heist
1171,1171,9601024,4.0,3.9,1.0,heist
1172,1172,9609216,4.1,4.0,1.0,heist
1173,1173,9617408,4.3,3.9,1.0,heist
1174,1174,9625600,4.4,3.9,1.0,heist
1175,1175,9633792,4.6,4.0,1.0,heist
1176,1176,9641984,4.7,4.1,1.0,heist
1177,1177,9650176,4.6,3.7,1.0,heist
1178,1178,9658368,4.4,3.6,1.0,heist
1179,1179,9666560,4.3,3.7,1.0,heist
1180,1180,9674752,4.2,3.6,1.0,heist
1181,1181,9682944,4.2,3.7,1.0,heist
1182,1182,9691136,4.4,3.2,1.0,heist
1183,1183,9699328,4.4,3.4,1.0,heist
1184,1184,9707520,4.0,3.3,1.0,heist
1185,1185,9715712,4.3,3.2,1.0,heist
1186,1186,9723904,4.3,3.0,1.0,heist
1187,1187,9732096,4.3,2.8,1.0,heist
1188,1188,9740288,4.4,2.8,1.0,heist
1189,1189,9748480,4.3,2.7,1.0,heist
1190,1190,9756672,4.5,3.0,1.0,heist
1191,1191,9764864,4.5,2.8,1.0,heist
